Mm_a_05.csv221,6
Cj_e_09.csv53,2
Pg_e_07.csv752,8
Cr_a_05.csv504,4
Cq_e_06.csv485,3
Cj_a_10.csv742,2
Cq_a_10.csv833,3
Cq_e_09.csv658,3
Ws_e_10.csv228,11
Cs_a_06.csv674,5
Cr_a_01.csv670,4
Cr_a_01.csv845,4
Pp_a_08.csv886,9
Mn_e_10.csv246,7
Cc_a_07.csv908,1
Bt_e_01.csv168,0
Cq_a_03.csv851,3
Sc_e_06.csv115,10
Sc_a_07.csv251,10
Bt_a_07.csv106,0
Bt_e_07.csv314,0
Cs_e_05.csv602,5
Cc_a_02.csv707,1
Ws_a_08.csv985,11
Mn_a_01.csv700,7
Cr_a_05.csv669,4
Mm_a_09.csv122,6
Ws_e_04.csv25,11
Cq_a_09.csv732,3
Cj_e_01.csv575,2
Cq_a_09.csv412,3
Sc_e_08.csv151,10
Cc_e_10.csv392,1
Mn_a_06.csv585,7
Pp_a_06.csv525,9
Cs_e_05.csv73,5
Pp_e_06.csv385,9
Cs_a_09.csv513,5
Cq_a_03.csv923,3
Cq_a_07.csv475,3
Mn_e_06.csv289,7
Cj_e_03.csv780,2
Mn_e_05.csv576,7
Cr_e_06.csv252,4
Mm_e_03.csv831,6
Bt_a_08.csv384,0
Cq_e_04.csv686,3
Cc_e_03.csv51,1
Cc_e_03.csv297,1
Pp_e_09.csv81,9
Cq_e_08.csv700,3
Cc_a_02.csv372,1
Pg_a_09.csv63,8
Mm_a_05.csv926,6
Cs_a_07.csv997,5
Mn_e_06.csv297,7
Mn_e_07.csv336,7
Bt_e_05.csv780,0
Cj_e_05.csv205,2
Cs_e_02.csv388,5
Pp_a_09.csv501,9
Cs_a_07.csv141,5
Sc_e_03.csv695,10
Pp_e_02.csv257,9
Cq_a_09.csv822,3
Cq_a_08.csv827,3
Ws_a_05.csv477,11
Ws_e_02.csv504,11
Pg_a_05.csv106,8
Cc_a_07.csv665,1
Sc_e_07.csv844,10
Cc_e_04.csv849,1
Cc_e_02.csv744,1
Mn_a_05.csv691,7
Cc_a_02.csv337,1
Cr_a_10.csv293,4
Cs_e_05.csv157,5
Cj_e_07.csv45,2
Mm_e_07.csv146,6
Sc_a_10.csv879,10
Mn_a_06.csv422,7
Bt_a_08.csv487,0
Cs_e_03.csv478,5
Bt_e_03.csv46,0
Cq_a_02.csv1,3
Cj_a_02.csv997,2
Cr_e_06.csv355,4
Ws_a_04.csv1,11
Cs_a_10.csv968,5
Ws_e_01.csv853,11
Cr_a_04.csv941,4
Sc_a_03.csv742,10
Ws_a_01.csv530,11
Cc_a_07.csv255,1
Cq_a_02.csv576,3
Cc_e_01.csv711,1
Cc_a_08.csv618,1
Cc_e_06.csv131,1
Cs_e_02.csv630,5
Ws_a_02.csv468,11
Ws_e_04.csv431,11
Cs_e_02.csv314,5
Pp_a_03.csv681,9
Cr_e_02.csv219,4
Sc_e_04.csv471,10
Cq_e_07.csv260,3
Cq_e_09.csv912,3
Cj_e_05.csv347,2
Pp_e_03.csv544,9
Sc_a_09.csv69,10
Mn_e_02.csv533,7
Ws_a_04.csv651,11
Cj_a_04.csv330,2
Cc_a_08.csv708,1
Cq_a_06.csv543,3
Pp_a_10.csv854,9
Bt_e_08.csv478,0
Mn_a_03.csv146,7
Pp_a_01.csv470,9
Sc_e_08.csv610,10
Cr_a_10.csv249,4
Cq_a_02.csv146,3
Cs_e_07.csv925,5
Ws_e_05.csv715,11
Ws_e_03.csv161,11
Cr_a_02.csv101,4
Cq_e_07.csv528,3
Cj_e_05.csv709,2
Mn_a_08.csv906,7
Cc_a_02.csv504,1
Cq_e_01.csv315,3
Mm_a_01.csv313,6
Mm_a_06.csv21,6
Pp_a_10.csv737,9
Pg_e_04.csv458,8
Ws_e_10.csv431,11
Cs_e_06.csv676,5
Bt_a_04.csv956,0
Cj_e_03.csv91,2
Pp_a_03.csv175,9
Bt_e_10.csv200,0
Sc_a_03.csv516,10
Cs_e_03.csv612,5
Cr_e_03.csv107,4
Cr_e_03.csv515,4
Cj_e_05.csv755,2
Mn_a_03.csv626,7
Cq_a_09.csv556,3
Mn_e_05.csv216,7
Bt_e_03.csv515,0
Cc_e_08.csv797,1
Pp_a_06.csv560,9
Ws_e_04.csv89,11
Bt_e_04.csv634,0
Cq_a_07.csv464,3
Cj_e_03.csv112,2
Cj_e_08.csv242,2
Bt_e_10.csv594,0
Cq_e_07.csv686,3
Pp_e_10.csv155,9
Mn_e_05.csv245,7
Cs_a_08.csv372,5
Cr_a_03.csv892,4
Cc_e_05.csv47,1
Cj_e_01.csv590,2
Pg_e_07.csv124,8
Mn_a_05.csv395,7
Bt_e_08.csv852,0
Cs_a_05.csv889,5
Cj_a_05.csv179,2
Bt_e_09.csv760,0
Mn_a_06.csv638,7
Cs_a_01.csv55,5
Cs_a_08.csv145,5
Cs_a_04.csv160,5
Cc_e_09.csv644,1
Cq_a_01.csv241,3
Cq_a_01.csv251,3
Cq_a_01.csv278,3
Cc_a_07.csv233,1
Mm_a_08.csv210,6
Pp_a_04.csv369,9
Cr_a_03.csv446,4
Ws_e_07.csv458,11
Pg_a_06.csv23,8
Cc_a_09.csv903,1
Sc_a_10.csv701,10
Mm_e_05.csv41,6
Mm_e_10.csv430,6
Mn_a_04.csv558,7
Mm_a_01.csv270,6
Bt_a_04.csv668,0
Pp_e_08.csv951,9
Cq_a_09.csv471,3
Cj_e_05.csv416,2
Mm_e_01.csv126,6
Pg_a_02.csv31,8
Cq_a_02.csv74,3
Bt_a_07.csv210,0
Cs_a_10.csv261,5
Cc_a_02.csv538,1
Pp_a_04.csv814,9
Ws_e_09.csv285,11
Ws_a_07.csv559,11
Cj_a_04.csv331,2
Ws_a_10.csv994,11
Bt_a_04.csv895,0
Mm_e_03.csv864,6
Cs_a_06.csv17,5
Cj_a_09.csv542,2
Mm_e_06.csv592,6
Bt_e_04.csv257,0
Sc_e_10.csv773,10
Bt_a_08.csv831,0
Mn_e_05.csv98,7
Sc_a_09.csv527,10
Bt_e_05.csv497,0
Pg_e_04.csv127,8
Ws_a_03.csv731,11
Ws_e_10.csv833,11
Cs_e_01.csv676,5
Pg_a_04.csv806,8
Cq_a_05.csv633,3
Pg_a_09.csv553,8
Cc_a_01.csv201,1
Cq_e_03.csv785,3
Cc_a_02.csv494,1
Cj_e_05.csv804,2
Mn_a_01.csv247,7
Ws_e_10.csv730,11
Sc_e_07.csv973,10
Mm_a_01.csv425,6
Pg_e_08.csv798,8
Sc_a_09.csv983,10
Cc_e_03.csv972,1
Cr_e_04.csv799,4
Cs_a_03.csv219,5
Cs_a_07.csv47,5
Cr_e_10.csv468,4
Mn_e_05.csv145,7
Pg_e_02.csv531,8
Mn_e_07.csv375,7
Cq_a_10.csv967,3
Mn_a_03.csv406,7
Bt_a_04.csv618,0
Cs_e_09.csv47,5
Ws_a_02.csv171,11
Cq_e_09.csv401,3
Pg_a_08.csv934,8
Pg_e_04.csv701,8
Mn_a_02.csv920,7
Cj_a_07.csv458,2
Mn_e_09.csv764,7
Cs_a_08.csv66,5
Cc_a_04.csv802,1
Mm_a_04.csv225,6
Mm_a_01.csv618,6
Pp_a_09.csv918,9
Cq_e_02.csv279,3
Cj_a_07.csv126,2
Cj_a_10.csv318,2
Cc_e_08.csv727,1
Pp_a_10.csv317,9
Cr_e_05.csv547,4
Mm_a_06.csv474,6
Bt_a_01.csv202,0
Sc_e_01.csv538,10
Mn_e_10.csv200,7
Cj_a_07.csv853,2
Pp_a_04.csv74,9
Pg_e_09.csv138,8
Cj_e_06.csv664,2
Mm_a_04.csv807,6
Cr_e_09.csv144,4
Pp_e_09.csv821,9
Bt_a_09.csv880,0
Pp_a_06.csv904,9
Cq_e_01.csv198,3
Mm_a_04.csv395,6
Sc_e_04.csv43,10
Mn_a_07.csv468,7
Cj_e_09.csv783,2
Mm_a_01.csv850,6
Cs_e_05.csv700,5
Cs_a_08.csv784,5
Pp_a_03.csv150,9
Cq_a_01.csv660,3
Pg_a_05.csv415,8
Bt_e_02.csv379,0
Cj_a_06.csv668,2
Cq_a_10.csv618,3
Cq_a_05.csv673,3
Mn_e_06.csv722,7
Ws_a_08.csv973,11
Ws_e_04.csv941,11
Ws_a_03.csv959,11
Sc_a_03.csv378,10
Ws_a_09.csv509,11
Cc_e_02.csv35,1
Bt_e_03.csv570,0
Cc_e_10.csv191,1
Pg_e_07.csv800,8
Cq_a_02.csv821,3
Ws_a_08.csv9,11
Pg_e_06.csv349,8
Mn_a_08.csv624,7
Cq_a_04.csv5,3
Mm_e_07.csv22,6
Mm_a_04.csv414,6
Cc_a_05.csv157,1
Sc_a_08.csv973,10
Pp_a_03.csv49,9
Cj_a_08.csv967,2
Pp_e_02.csv178,9
Mm_e_10.csv711,6
Pp_a_10.csv425,9
Mm_e_09.csv704,6
Pg_e_06.csv308,8
Cs_a_08.csv353,5
Cq_a_03.csv75,3
Pp_e_03.csv113,9
Cr_e_09.csv377,4
Pp_e_10.csv312,9
Cc_e_05.csv617,1
Cj_a_03.csv960,2
Pg_a_08.csv612,8
Pg_e_09.csv127,8
Cc_e_09.csv947,1
Cj_a_02.csv304,2
Pg_a_08.csv831,8
Cq_e_06.csv188,3
Sc_a_08.csv784,10
Mn_a_04.csv606,7
Pp_e_03.csv240,9
Ws_e_04.csv364,11
Cq_a_01.csv986,3
Cj_a_02.csv203,2
Ws_e_06.csv97,11
Ws_a_01.csv918,11
Mm_e_02.csv12,6
Sc_a_08.csv836,10
Mm_a_10.csv711,6
Pg_a_09.csv878,8
Pp_e_06.csv363,9
Bt_e_05.csv477,0
Mm_a_07.csv315,6
Cs_a_10.csv119,5
Bt_a_08.csv324,0
Mm_e_06.csv721,6
Pg_a_02.csv779,8
Cr_a_03.csv106,4
Cs_e_08.csv105,5
Sc_e_01.csv670,10
Cc_a_06.csv336,1
Bt_e_06.csv980,0
Mn_a_02.csv889,7
Cq_e_04.csv851,3
Cr_e_02.csv914,4
Mn_a_04.csv905,7
Pg_a_02.csv403,8
Cq_a_10.csv748,3
Mm_e_09.csv658,6
Pp_a_07.csv932,9
Cq_a_07.csv975,3
Mm_a_10.csv523,6
Sc_a_09.csv812,10
Bt_e_09.csv233,0
Ws_a_09.csv13,11
Pg_a_04.csv787,8
Cc_e_04.csv965,1
Bt_a_09.csv112,0
Cq_a_04.csv572,3
Cr_a_09.csv833,4
Cc_a_06.csv530,1
Cj_e_08.csv932,2
Cr_a_01.csv345,4
Cq_a_02.csv609,3
Bt_e_05.csv995,0
Mm_a_05.csv818,6
Pp_a_08.csv42,9
Sc_a_05.csv769,10
Mn_a_09.csv124,7
Cr_a_10.csv880,4
Cq_a_01.csv304,3
Cq_e_01.csv90,3
Cs_a_09.csv784,5
Ws_a_06.csv919,11
Cs_a_10.csv491,5
Cr_e_10.csv984,4
Cs_a_01.csv822,5
Cj_a_06.csv743,2
Cr_e_08.csv731,4
Pp_a_07.csv484,9
Mn_e_01.csv754,7
Mm_a_07.csv235,6
Cq_e_07.csv846,3
Cj_a_03.csv891,2
Sc_e_05.csv92,10
Mm_e_04.csv638,6
Sc_e_08.csv131,10
Bt_e_10.csv331,0
Cq_a_10.csv966,3
Cj_e_05.csv974,2
Mm_e_06.csv993,6
Ws_a_05.csv804,11
Ws_a_03.csv920,11
Cc_a_04.csv199,1
Pp_e_06.csv845,9
Pg_e_05.csv36,8
Cq_a_01.csv732,3
Mn_a_05.csv820,7
Bt_e_05.csv409,0
Cr_a_10.csv62,4
Cr_e_10.csv124,4
Cr_e_05.csv113,4
Cq_a_03.csv262,3
Mn_a_05.csv538,7
Cr_e_02.csv672,4
Mn_a_01.csv804,7
Cc_e_01.csv501,1
Cq_a_05.csv129,3
Sc_a_09.csv467,10
Cc_a_05.csv959,1
Cq_a_09.csv574,3
Mn_a_01.csv914,7
Cs_e_07.csv958,5
Sc_a_05.csv967,10
Bt_a_02.csv296,0
Cq_e_03.csv321,3
Bt_a_05.csv14,0
Pg_a_01.csv183,8
Cs_a_10.csv166,5
Cc_a_02.csv752,1
Mm_a_09.csv531,6
Ws_e_08.csv691,11
Bt_e_10.csv990,0
Mm_e_07.csv628,6
Pp_e_04.csv373,9
Mm_e_03.csv771,6
Cr_a_06.csv687,4
Mn_e_10.csv518,7
Cr_a_07.csv759,4
Bt_e_10.csv198,0
Pg_a_10.csv514,8
Pp_a_06.csv146,9
